"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LEKR1",0.333948829770862,-0.843148103421772,3.94934267067172,8.55670440349444e-05,0.000103588194782402,-0.065083885940715
"CD3E",0.355096931434629,4.10241205733715,3.94648365145618,8.65741077554622e-05,0.000104799167933635,-0.853453296919592
"GPSM2",-0.1965542028349,4.85617553545443,-3.94363738845427,8.75878166510435e-05,0.000106017995363682,-1.03092103525168
"SPDYE6",-0.377328564242326,0.216834711217399,-3.94278403069442,8.78939264621763e-05,0.000106380065350381,-0.237511343361147
"ZC3H3",-0.172217127175291,5.0995533778845,-3.94276525341759,8.79006734730356e-05,0.000106380065350381,-1.06335516404809
"MORN5",-0.801475157121285,-1.67468534193033,-3.94204628087112,8.81593822292065e-05,0.000106684831048416,-0.0355459713907136
"B3GLCT",0.193269971808493,3.44561983394717,3.94111022214235,8.84972855309635e-05,0.000107085377830354,-0.751651489094775
"ANKRD61",-0.285153895013793,-1.50723296423663,-3.94089350906672,8.85756903118359e-05,0.000107171882632926,-0.0457178178192921
"ZNF571",-0.180423664644505,2.09381766272564,-3.94086998772186,8.85842040706239e-05,0.000107173816104494,-0.508841846562535
"MORN4",0.219773083806725,2.72868412196551,3.94065457480776,8.86622107185813e-05,0.000107259818852916,-0.605818352962233
"ZNF70",0.201821828867577,2.73202778952089,3.94050791307661,8.87153579651305e-05,0.000107315736662683,-0.609727686528255
"PRMT7",0.156358856454571,4.72170731580954,3.94015968206763,8.88416706723495e-05,0.000107460144427833,-1.00464150687711
"EPN1",0.141797283701164,6.97054118670156,3.93738641960245,8.98537006281611e-05,0.000108675782301929,-1.16949895647338
"SPATA4",-0.616107746849827,-2.65618717173825,-3.93723497101251,8.99092808698994e-05,0.000108734518935604,0.0494026219202981
"SLMAP",0.131765578122066,5.63482044820452,3.93697663423313,9.00041631947191e-05,0.000108837714703125,-1.12661549255854
"RPH3AL",0.313436425336667,4.33503777342909,3.93696440634654,9.00086566196848e-05,0.000108837714703125,-0.936377092942528
"C16orf96",-0.432974328808643,-2.26035027793597,-3.93312096882481,9.14315886468331e-05,0.000110549686296323,-0.00107799902607919
"PRDM4",0.125007235168384,5.09316826995428,3.93267341937756,9.15986590691716e-05,0.000110743050366278,-1.08743774996778
"TCN1",1.04496709949057,0.0582182151774195,3.9306872461744,9.23435906667212e-05,0.000111634965641796,-0.215714350455883
"TP53I11",0.206795325302784,6.94076045276961,3.92952534824533,9.27820246487815e-05,0.000112156243056331,-1.19957652896043
"UNC5A",-0.427639681706995,-0.554961559737329,-3.92811025049961,9.33186623882672e-05,0.000112796140007096,-0.204758107393332
"MBOAT1",0.249168074439829,3.42084649187758,3.92774806093197,9.34564843473211e-05,0.000112953918104074,-0.798199332099327
"C5orf63",0.271245440255059,1.90650204622296,3.92595597500314,9.41412555680263e-05,0.000113772677028597,-0.511551998690959
"SLC39A5",-0.574762419627321,-2.25062323458368,-3.92241741111639,9.55073366087816e-05,0.000115414628464308,-0.0469867692669883
"RBM45",0.135431732240702,3.27105054992491,3.91922660064419,9.67552271070837e-05,0.000116913509121129,-0.803241483214202
"SUCLA2",0.137451635077159,4.76191483095874,3.91916103174843,9.6781031395036e-05,0.000116935571770534,-1.0922924294517
"PLD6",0.245746107802894,2.61348972124003,3.91781842815412,9.73108395351704e-05,0.000117566545589502,-0.671593118175626
"ABHD17B",-0.129845196304874,3.93314595302502,-3.9175703942336,9.74090165915625e-05,0.000117675984574325,-0.967246706197821
"MRPL23",0.178670734234446,5.01072205579784,3.91465144687342,9.85714596481308e-05,0.000119071003988392,-1.142631159872
"CCDC33",-0.797561011392786,-1.43540220787323,-3.91022137650529,0.000100360792656345,0.000121223008869476,-0.184506653785071
"C19orf57",0.331023399048423,0.692207296444656,3.90959547016792,0.000100616063265499,0.000121521871438348,-0.40042787321109
"FAM78B",0.325290069554363,0.159786177515553,3.90825726582178,0.000101163900113168,0.000122174014966784,-0.339033467330834
"ZNFX1",-0.164637845079873,6.60825576564784,-3.90235390175622,0.000103614478924562,0.000125123788661571,-1.30585290764754
"GDA",0.842668368389718,-1.94611481972049,3.89727265643877,0.000105768632659295,0.000127715170665505,-0.136345576435704
"EPHA3",-0.444677695484895,2.10852981936616,-3.89697243747259,0.000105897223897729,0.000127860481397983,-0.692152461277257
"P2RY2",0.286981917267672,2.66614364616442,3.89691227359664,0.000105923011352904,0.000127881653703331,-0.759532812141083
"PIGBOS1",0.168064253292704,2.75805977683337,3.89627416582826,0.000106196882938134,0.000128202313226787,-0.784031753963193
"PLCB3",-0.153344280921882,5.61091610595728,-3.89605632747749,0.000106290530892851,0.000128305371338722,-1.29108967656145
"CD14",-0.294663296766336,6.4675280275102,-3.8954183836927,0.000106565230062459,0.000128626946824357,-1.33181545583916
"CDK13",0.106655815762306,5.84735760284324,3.89295543018675,0.000107632090987082,0.000129904557167197,-1.31166620237591
"GREB1",0.519053634071409,2.16387735742701,3.89209472592137,0.000108007291476778,0.00013034724678885,-0.674034577647721
"DCLK1",0.45486555284358,3.63469877318781,3.88998468583683,0.000108932343794982,0.000131453397585333,-0.968415350086109
"SERPINA5",-0.612097850832607,0.0767325151082365,-3.88661494926028,0.000110425200726051,0.000133244517297486,-0.441632190224392
"NAAA",-0.203055622911895,4.17308941798216,-3.88604408639058,0.000110680011481673,0.000133541586572056,-1.13926247067343
"TMEM231",-0.306409010261463,3.85935893660911,-3.88580133268246,0.000110788535531318,0.000133662120290294,-1.0836675147226
"CTF1",-0.293065906028902,2.99862377282822,-3.88494306299176,0.000111173035533193,0.000134115563728623,-0.906572588570872
"CSRNP2",0.133617585588476,5.34475412135306,3.88477700459275,0.000111247574242275,0.000134195038377251,-1.29991453519807
"ZNF415",-0.299238094692488,2.36487143309693,-3.88456515583875,0.000111342735461205,0.000134299375112258,-0.781034400323318
"PAK3",-0.548650183338216,0.766157154755145,-3.88215312938167,0.000112431642434915,0.000135602238525479,-0.543725392953357
"FUT10",0.189433495025577,2.6338570068549,3.88114292963946,0.000112890679931507,0.000136145281470705,-0.819062734216383
"ELAC2",0.122436914320994,5.82994327529583,3.88033656632647,0.000113258364230809,0.000136578077230164,-1.35781179420233
"TMEM126B",0.161000610985806,4.95932428789612,3.87712078803752,0.000114735976833365,0.000138349162230521,-1.27988359333349
"APOC1",0.376493568850067,6.15861357720438,3.87551904788306,0.000115478736496177,0.000139233951566269,-1.38732514993997
"CHCHD6",0.181398975426088,3.18065254497317,3.87504677129704,0.000115698606703966,0.000139488198855715,-0.950934218414805
"AS3MT",0.338604926957992,2.67699405315089,3.87337641536054,0.000116479425350018,0.000140418642913203,-0.846874190178962
"PROX1",-0.483051361555312,2.16395452146342,-3.87252480115787,0.000116879431760549,0.000140889899968359,-0.799108987639914
"CSRNP3",0.41186772426104,0.64156075665857,3.87221075795413,0.000117027266341921,0.000141057132029303,-0.532719017931076
"SLC4A2",0.14570267400787,7.11971580099997,3.87142131685632,0.000117399673270926,0.000141495002074938,-1.42117953881279
"ATRNL1",-0.534537231759267,-2.23468205708778,-3.87075723768684,0.000117713809451564,0.000141862579132973,-0.244840473025831
"B3GNT5",0.265930680319482,5.3701471259936,3.86942458407316,0.000118346605842608,0.00014261410192402,-1.35536040120644
"ZNF17",-0.150107647220227,2.36482646925777,-3.86938867961694,0.000118363699072294,0.000142623609713345,-0.831041896667942
"ACTN4",-0.160430747070457,9.07391916863324,-3.8668497760456,0.000119578340445479,0.000144076002323401,-1.38147084439965
"CAMLG",0.140215671981387,4.98878353030136,3.86629383667635,0.000119845875380289,0.000144387120482651,-1.32747680201245
"IER5L",-0.339622399789458,4.07237236199944,-3.8650832824375,0.000120430388432363,0.00014508004738311,-1.21012364229307
"MYLK3",-0.437041831919623,-0.997493181548697,-3.86292089650994,0.000121481198693853,0.000146334561691305,-0.402749764767437
"SFTA2",0.564038841295273,6.07225790839526,3.86215346059391,0.000121856211730209,0.000146774888324503,-1.42683956947396
"NAA60",0.117661253424778,6.05526314094203,3.86054001406453,0.00012264820316467,0.000147717354817975,-1.44605834982373
"NUP85",-0.129022392550275,5.52631677729215,-3.85788654496559,0.000123961292561076,0.000149287235842322,-1.42884772009897
"MBOAT2",0.25748718839893,5.69994457068374,3.85662848663332,0.000124588481987368,0.000150030904138492,-1.43469742038451
"R3HDM2",-0.12810011285519,6.07874664010905,-3.85611411628674,0.000124845777177578,0.000150329060522216,-1.46948911363947
"RFX1",-0.135932944100947,4.47057429494959,-3.85288822212064,0.000126470892715079,0.000152274059855923,-1.31573486599012
"NEK8",0.233448712054628,3.29775457200006,3.85166900053545,0.000127090288612307,0.000153007939918033,-1.05945414737124
"ABCF3",0.109999901165582,5.80083955917025,3.85153882394308,0.000127156590665483,0.000153075870857065,-1.46588940021364
"CCDC89",-0.393513799279653,-1.01830486697884,-3.850678606727,0.000127595541658926,0.00015359236516144,-0.445258569202488
"ANO1",-0.38263018533832,4.47099667204567,-3.8505405442903,0.000127666125176071,0.000153661615837396,-1.33845175530487
"ZNF709",0.242565881754561,1.53439398164241,3.85052729210474,0.000127672902208319,0.000153661615837396,-0.742674662973302
"FXYD2",-0.468841219891091,-0.176352293720013,-3.84561867250437,0.000130206622695046,0.000156698923033713,-0.563429857916307
"KCTD3",-0.216490106314913,5.53349519879236,-3.8441651283355,0.000130965973900268,0.000157600535605875,-1.4841104525649
"GGT7",-0.216171499967595,4.64914031001755,-3.84181385933551,0.00013220316738916,0.00015907698462845,-1.39128996094747
"COL5A1",0.342662434200458,7.75813355872181,3.8417220430819,0.000132251702513663,0.000159123030578745,-1.52191874650155
"CDPF1",0.173818031055939,2.76899757506915,3.84059626038075,0.000132848173458133,0.000159828285387833,-0.998601277933665
"DDIT4",-0.344405951708142,7.42448199454875,-3.83596166275051,0.000135330564875116,0.000162802186296358,-1.54949614227737
"RAB11FIP5",-0.156450758962238,5.49428401544707,-3.83587635301746,0.000135376666417048,0.00016284500500388,-1.51028033430683
"AMER1",0.190295804065976,2.91562001353268,3.83527128578647,0.000135704071600382,0.000163226171809308,-1.04913945133433
"JMJD8",0.158806045561788,6.1334828563496,3.8348766103127,0.000135918035275481,0.000163470841495082,-1.545609440101
"ST18",0.473298521680465,-1.70453662971727,3.83475433714642,0.000135984387271092,0.000163537952005286,-0.406967525487488
"NCR3",-0.407781910738752,-0.375931588763592,-3.83148670656699,0.000137768947430461,0.000165671248415446,-0.591206675247566
"RDH13",-0.197569253248991,4.0998746607492,-3.8302788306295,0.000138434185979239,0.000166458300754211,-1.33716143909027
"SPATC1L",0.434959958978633,2.5225428719933,3.83005369048546,0.000138558516810836,0.000166594874312788,-0.975298863954807
"SFXN5",-0.164278530188011,3.97285127913487,-3.82976597711841,0.000138717556322476,0.000166773155184593,-1.31309959738899
"ANKH",0.215045239752059,5.78922337670633,3.82973638273096,0.000138733925000643,0.000166779895720656,-1.54405562920153
"KIAA0825",0.271538120861092,1.14894913051729,3.82679544590056,0.000140369682092426,0.000168733242583488,-0.776124113506109
"RWDD2A",0.163944996479654,2.93221665769863,3.8261146689336,0.00014075091779927,0.000169178389291498,-1.08684757416714
"SH2D3A",0.235624063483437,4.6421837551147,3.82492421541757,0.000141419922145052,0.000169969329415377,-1.42582146704872
"SERPINB7",0.793284882596995,-2.82408491042469,3.82251608787711,0.000142782413219362,0.000171593567868201,-0.337454634267099
"P2RY10",0.388649550915279,0.965051388441122,3.82188337854917,0.000143142442303427,0.000172012905426195,-0.765852381188002
"STK38",0.134501704848704,6.1459926026236,3.8208152789792,0.0001437521648075,0.00017273220888748,-1.60005397952691
"SMAD5",0.129822582585656,5.93906935510737,3.8203595408352,0.000144013067183504,0.000173032291994322,-1.5916510476748
"CHDH",0.296323885747502,3.82753702007085,3.81897043287192,0.000144811067123225,0.000173977603473806,-1.28982133505505
"DHX33",0.147852784612146,4.45530180263779,3.817631530238,0.000145584172811814,0.000174892862485635,-1.42746958410023
"SMAD2",0.133412253795157,6.41195518657378,3.81613656658976,0.000146451991723901,0.000175921751472389,-1.62633086192102
"FOXQ1",0.665522830332325,1.62087863538402,3.81609792428141,0.000146474487965029,0.000175935137187573,-0.868516605056274
"SPRR2D",0.9208577723653,-2.72676874450532,3.81555261413078,0.000146792296860372,0.000176303202700549,-0.369357859213133
"GDF11",-0.219211502438895,3.77792943270488,-3.81520936452462,0.000146992677583593,0.000176530186338573,-1.33279601280688
"PMM1",-0.253913711196895,5.43753654124262,-3.81195408853554,0.000148905899253484,0.00017881400393113,-1.5973125112443
"TFCP2L1",0.507608628314397,5.2418863056508,3.80942660327815,0.000150407551356994,0.000180603271608503,-1.55045801398223
"SNX15",0.158815088363662,4.49941007918259,3.8090067351993,0.000150658386514377,0.000180890448269411,-1.46537878586491
"PRPF38A",0.10072055385304,5.51657693317566,3.80606110255535,0.000152429275529754,0.000183002516492455,-1.61515959310644
"C16orf72",-0.133759257019899,6.62857721819026,-3.80272622775839,0.000154457864378293,0.000185423621060531,-1.68276338720685
"CHST10",0.311149556925721,3.36922702230565,3.8018888318702,0.000154971233137498,0.000186025499607421,-1.25550042447064
"SAR1A",-0.0940205812022423,6.9763708487344,-3.80104605551947,0.000155489524797018,0.000186633193848609,-1.68836028354616
"UBR3",-0.127938158819743,5.59477792186075,-3.80051200570361,0.000155818801093417,0.000187013937464737,-1.65001390054271
"ZNF730",0.605197640232491,-2.09053868889332,3.80015980653453,0.000156036314401768,0.000187260494407511,-0.494199709668062
"FGF1",0.38222877443251,1.58605575652654,3.79703864469896,0.00015797645212073,0.000189574189136979,-0.948498354904395
"CTDNEP1",-0.0969036430705277,6.66839707305992,-3.79681774159698,0.000158114625593518,0.000189725308000213,-1.70476046556834
"TSPAN11",0.55631643913048,3.47717618597186,3.79477154313529,0.000159399937407621,0.000191252774079119,-1.29130401922625
"SPRED1",0.202683696226401,6.13262103543793,3.7936735767217,0.000160093675882473,0.000192070271359502,-1.69921537031778
"SRA1",-0.139498429753507,5.1909735986141,-3.7913195534655,0.000161590646684241,0.000193851234840198,-1.64684817819777
"MMD",0.266212304644822,4.56383564739348,3.79063839726276,0.000162026263334152,0.00019435877412256,-1.5400759756252
"KBTBD8",-0.264707766386258,1.59817591260191,-3.79044759586815,0.000162148484014807,0.000194490329471939,-0.99836396588176
"RREB1",0.137686139071984,6.17001047599358,3.78981802405444,0.000162552382480931,0.000194959699040863,-1.71687880191675
"PTPN20",-0.590953467752245,-0.538237878539287,-3.78719328093279,0.000164246514863771,0.000196976338093473,-0.742737033616609
"AJUBA",0.254580801566309,4.6863999227697,3.78702262765333,0.000164357236787133,0.000197093871275261,-1.5718099126716
"RPRM",0.655498028778577,-1.66566952064408,3.78683993586495,0.000164475847421742,0.000197220845519555,-0.585164068573429
"LOXL1",0.293012449998531,4.46344148064475,3.78629695275927,0.000164828849712434,0.000197628834351535,-1.53674800186667
"SFTPB",-0.760835308689963,11.7754199052733,-3.78558724035575,0.000165291322349613,0.000198168004212591,-1.58032927948906
"PKIA",-0.371387287672281,2.66069063983256,-3.78127048071678,0.000168130720961854,0.000201556570182243,-1.23121072095137
"NPEPPS",0.12545893418843,7.12697844956033,3.7792904554761,0.000169448428319166,0.000203120536329062,-1.76740524401829
"ZNF518B",0.269064145878407,4.19639631545635,3.77750525449431,0.000170644818333685,0.00020453884675668,-1.52127824514992
"NUTM2D",-0.264702383547426,2.51548922280145,-3.77515948537947,0.000172228990721701,0.000206421706822444,-1.21964235573823
"ABHD3",0.187471991408074,4.69080420834204,3.77410622111453,0.000172944792829155,0.000207263587848845,-1.62694052991343
"UFSP2",0.134038445425179,4.27576930335214,3.77334904312569,0.000173461104722409,0.000207866280535352,-1.55949525595573
"ZNF708",-0.189764931895231,2.80847394451709,-3.77243336843756,0.000174087434291796,0.000208600708978579,-1.28355060166095
"PLS3",0.225926051523238,8.39070534273292,3.77129019174372,0.000174872368402791,0.000209525057456166,-1.76648290904154
"CLTA",0.133003582325023,6.90054148535239,3.76992280887322,0.00017581562816836,0.000210638947794748,-1.80360487072187
"KLC4",0.174459992592473,4.90571549646219,3.76966451578731,0.00017599434357505,0.000210836761161298,-1.67677733421212
"AK5",-0.492602095787936,-2.02725884267998,-3.76918690164969,0.000176325260243103,0.000211216863104844,-0.645710268456922
"KLRC2",-0.57922667120522,-1.61069624044098,-3.76765361193464,0.000177391571925108,0.000212477754685685,-0.696373105954643
"DSTN",-0.164851338976858,8.85965867550995,-3.76738722488972,0.000177577446588428,0.000212683954693629,-1.76205943439008
"MID1IP1",-0.218640115258902,6.10987562231784,-3.76541093766785,0.000178962165442682,0.000214325863822662,-1.81131717988026
"STAG3",-0.330265277716443,2.41438064982662,-3.76459307801627,0.000179538183253331,0.000214983803624254,-1.24401268847184
"ETHE1",-0.211554968118691,4.52987095873583,-3.76459150812363,0.000179539290604962,0.000214983803624254,-1.65882453937241
"YIF1B",0.165697231418217,5.10035508542592,3.75927883005967,0.000183323762507147,0.000219498442986421,-1.74144307325827
"GRIK3",-0.604655476241927,-2.02298088041589,-3.75871099137282,0.000183732676147029,0.000219971050853717,-0.687144628460216
"ZNF181",-0.178580221557855,3.21838733302313,-3.75798216932221,0.000184258776673645,0.000220583875018268,-1.42011304896913
"ZNF77",-0.165560079884276,1.91532068088316,-3.7569769847569,0.000184986697956244,0.000221438193899885,-1.17015731420671
"IFI44",-0.338660942520559,4.83600769488667,-3.75578471747961,0.000185853609895297,0.000222458746624501,-1.74437301097514
"MED11",0.163731105828483,3.68342879324011,3.75516670749716,0.000186304476770672,0.000222981192193011,-1.50505130469893
"TENM3",-0.410406223507954,2.22016122708306,-3.75501728015336,0.000186413645476983,0.000223094622284099,-1.2462303736728
