"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DSTYK",-0.187695432833415,6.0427493232126,-9.17712930824828,1.28231074297635e-19,1.83841064616012e-19,32.1983264781841
"ZNF397",0.192782224067698,5.19505979069026,9.17542840177427,1.30172019473405e-19,1.86606440596607e-19,32.1979848680198
"LIF",1.07219783881076,-0.648121068475104,9.1748313744261,1.30860168803483e-19,1.87575540879217e-19,33.0165298020553
"GMPPA",0.209480570441516,4.87873528247215,9.17479220043228,1.30905447362329e-19,1.87623053147212e-19,32.2107533422517
"PCDHA10",-0.557509976358431,3.01917131123531,-9.17428266780767,1.31495795047151e-19,1.88451716282475e-19,32.5273021663169
"CMIP",-0.330647668516304,6.32549541748034,-9.1736559369937,1.32225541914949e-19,1.89479985703733e-19,32.1720982678215
"DHX29",0.164175380321659,5.02018280087801,9.1726213716671,1.33438932961275e-19,1.91201065342918e-19,32.1821087461665
"UBLCP1",0.204330652652607,5.09343977726125,9.17189948456375,1.34292116250755e-19,1.92405741876776e-19,32.1724746591042
"TOP3A",0.184488928491483,4.48174413261999,9.16722772035799,1.39945516805206e-19,2.00487023380501e-19,32.181184699612
"RSPH3",0.258374021873211,3.58573994403848,9.16558102086751,1.41993818436061e-19,2.03402593748952e-19,32.2978623055926
"MDM2",0.215814714138868,5.93668681575852,9.16364662495422,1.44437883241476e-19,2.06884492389499e-19,32.0895932377258
"PEX11B",-0.177506759137479,5.35669324839611,-9.16214148016865,1.4636834242836e-19,2.0963015518194e-19,32.0713012095714
"FGF20",-0.642433203260163,-0.601753701787084,-9.16195017535504,1.46615525724173e-19,2.09964728708615e-19,32.9542935604353
"TAF11",-0.124734447776943,4.65026450003951,-9.16030126543934,1.4876325615407e-19,2.13020718187287e-19,32.1047038607896
"ST6GALNAC5",-1.46785631266863,1.98134957462188,-9.15908271893199,1.50370399220426e-19,2.1530212239088e-19,32.6585395599164
"FBXO15",-0.349635098755408,1.66093980014853,-9.1573798898914,1.52645067182913e-19,2.18538785778907e-19,32.6220555132558
"PCMTD2",0.243542579889716,6.59045430498519,9.15681432123116,1.53408066613297e-19,2.19610825712731e-19,32.05197785682
"ST3GAL6",0.337129471887385,4.25386650641007,9.15508369985895,1.55766329096292e-19,2.2296614952556e-19,32.1021640625976
"TAF12",0.203075789636165,3.81057848375829,9.15155838790421,1.60681629722936e-19,2.29980694462306e-19,32.139022775686
"TMEM192",0.167144297309858,4.77193938781072,9.14872378481323,1.64744892038903e-19,2.35774547046237e-19,31.9913110547555
"MTRF1L",-0.189324109284011,4.96641228059837,-9.14656593696744,1.67906036378375e-19,2.40276381289124e-19,31.9568998363632
"RPL21",-0.303086676418028,8.47424520101642,-9.14555891481772,1.69401735276401e-19,2.42394322358396e-19,32.0517460186568
"PDCL3",0.214465851185945,3.88884338417383,9.14332990615334,1.72759439981389e-19,2.47175940356386e-19,32.0544332602
"ARHGEF15",-0.444035702911289,2.3883088029648,-9.14270331069414,1.73715118224688e-19,2.48520287080926e-19,32.3756744663272
"PRDM11",-0.228848190902792,4.78136018064211,-9.14196265522364,1.7485150479297e-19,2.50122886099646e-19,31.9327796671247
"PSEN2",-0.217710471859654,4.27082572735769,-9.13684758561183,1.82902806849497e-19,2.61615973726181e-19,31.9484683689669
"BRD4",0.188949811467598,6.48410833606653,9.13682771671447,1.82934785314508e-19,2.61637515480336e-19,31.8716127648061
"OSM",0.834144982025155,-0.594293071276866,9.13435241617906,1.86962279479426e-19,2.6737300278799e-19,32.6639719295893
"XPA",-0.148757794665314,4.09590771563908,-9.12831921314811,1.97149813274656e-19,2.81916029800514e-19,31.8998601406458
"ZBTB45",-0.221349542487605,4.13095852477106,-9.1237254649146,2.05273125629416e-19,2.93504889779855e-19,31.8557593437477
"CD274",-0.487293396729391,1.46543266095209,-9.11800088580192,2.15860736882435e-19,3.08614800396307e-19,32.3182138679865
"SUSD6",0.428283057144689,5.69793569882647,9.11464706286716,2.2231267200623e-19,3.17809712754331e-19,31.6682570243445
"TGFB3",-0.538288747878782,4.81447534884086,-9.11388445241526,2.23806155672831e-19,3.19915167527529e-19,31.6930502554607
"CHMP4A",-0.285633270146374,5.48570069065732,-9.11129533692997,2.28951050423145e-19,3.2723918621016e-19,31.6230140685597
"KCTD21",0.255263454954097,4.62631940724527,9.10932653651016,2.32941431948834e-19,3.32911860741957e-19,31.662231118417
"SAXO2",-0.386615604697112,1.31968519483855,-9.10904119836487,2.33525435759697e-19,3.33715659214907e-19,32.2556241247205
"C1QTNF9",-0.788002531565904,-2.64077971019965,-9.10858357903672,2.34465073560582e-19,3.35027475063698e-19,32.6951179666708
"FRMD6",0.348499852084187,4.05287654851971,9.10760426922554,2.36488488619818e-19,3.37887516306863e-19,31.7167612885552
"ICAM3",-0.419709896020782,1.8876250850049,-9.10564721168655,2.40583970491968e-19,3.43707261307924e-19,32.1438988472241
"ZNF766",0.190480969597402,3.67901301511429,9.10441881861161,2.4319034446408e-19,3.47398732416127e-19,31.7519608007203
"NFIC",0.243120456923175,7.15941197149026,9.10211947068396,2.48144321211298e-19,3.54442775240854e-19,31.6060333477024
"NFXL1",0.180295611265421,3.22100579254149,9.10208443439281,2.48220574164491e-19,3.54518948970618e-19,31.8154124904789
"MFSD6",-0.354417872085868,6.29436461842156,-9.09992540740372,2.52964463294163e-19,3.61261005156914e-19,31.5286365397698
"PRRT4",-0.541794203301087,2.42684801957603,-9.09932675603204,2.54295643984283e-19,3.63128544249025e-19,31.990514660171
"NUBP2",0.216001065513885,5.6831357903091,9.09819833513761,2.56823701036344e-19,3.6670469361343e-19,31.5182246085245
"KBTBD3",-0.198111656916141,3.06720384155733,-9.09786111159135,2.57584011869306e-19,3.67756346340363e-19,31.8291630391661
"WDR92",0.190679902873743,3.27496529275863,9.09179612714801,2.71644555917118e-19,3.87794983592562e-19,31.7154105280751
"KLF4",-0.555956954622377,3.53757805511875,-9.08565567165324,2.86653010554332e-19,4.09183017188735e-19,31.6519514414027
"ACAD9",0.136264349288114,5.19534578976143,9.08437563866916,2.89883447832916e-19,4.13756116357734e-19,31.4059002776492
"H2AFV",0.177915490451122,7.66591006734582,9.08266942872416,2.9424547203722e-19,4.19943357793984e-19,31.4666384979807
"SRA1",-0.205305717331587,5.21739452663731,-9.0813272274974,2.97722446466578e-19,4.24866442244683e-19,31.3747102295095
"KCNS3",-0.622827381557735,2.1665987036035,-9.08015613547815,3.00789332281192e-19,4.29203453010578e-19,31.8877976079171
"PAX8",-0.877790228099036,0.353464305547456,-9.07969145658014,3.02014884489475e-19,4.30912463200455e-19,32.1497347129423
"FRMD4A",0.275725548195529,5.61282856104499,9.07791656709479,3.067416292254e-19,4.37616171215019e-19,31.3442225647633
"FIGNL1",0.224935793305191,3.49650699872083,9.07410014120114,3.17154409245124e-19,4.52429936258264e-19,31.5196529833452
"TMEM158",-0.772144301050007,4.13454043221044,-9.07397933970985,3.1748965040589e-19,4.52866393979624e-19,31.4479537253171
"CMTM7",0.53322815243091,1.91931330344091,9.07266873437968,3.21149365412236e-19,4.58044354523677e-19,31.7885033072215
"CLN6",-0.180786811148344,4.48510253405114,-9.07090180360325,3.26149427089637e-19,4.65132874395171e-19,31.3482137350216
"PIP4K2B",-0.201131783585209,8.20158379580911,-9.06682872844438,3.37970569232313e-19,4.8194696663695e-19,31.3531073776261
"EML4",0.212623435266429,4.75336496458533,9.06059590086535,3.56884894650936e-19,5.08871924744305e-19,31.2287839532658
"NOP56",0.203882658141928,6.7511772331816,9.05804083161987,3.64937712992144e-19,5.20306235034895e-19,31.2013196691109
"LEPR",-0.380182636353668,3.51879823530454,-9.05528114033244,3.73837345308757e-19,5.329456623525e-19,31.382920414856
"MRPL12",0.254150228983621,5.22472865601128,9.05284835602468,3.81860514599585e-19,5.44333381720212e-19,31.1341464478745
"PCDH11X",1.03553953413691,2.22674124832022,9.04921640729624,3.94156309240068e-19,5.61808969806236e-19,31.5081952288089
"TPM3",-0.228688034688638,7.59700827834659,-9.04846746691874,3.9674008391917e-19,5.65439627482256e-19,31.1545947792197
"CC2D2B",-0.687039248020314,-2.18098715479043,-9.04842704057485,3.96880026458982e-19,5.65586952560649e-19,32.1308754904419
"BCL2",0.407016160515452,4.88628595765514,9.04799479181711,3.98379382142794e-19,5.67671348460178e-19,31.1110326498719
"PSMG2",0.130366939003973,5.03521295978903,9.04698023178262,4.01920657740122e-19,5.72664729311866e-19,31.0904528224236
"GRIN2D",0.446650628300349,3.00943560093977,9.04467107393224,4.10097131595143e-19,5.84260906505655e-19,31.3484819817081
"GDNF",0.729446128920224,0.7464312107045,9.04315823948549,4.15542865499032e-19,5.91964850307896e-19,31.7116593586725
"KLHDC7B",0.677047226751275,-2.26214776038029,9.04195220109683,4.19935400737773e-19,5.98167170711031e-19,32.038823155442
"KNSTRN",0.227512073012298,3.27936690123519,9.03837765766404,4.3322580449934e-19,6.17041542326607e-19,31.2511696916269
"KDM5C",0.231173590107931,6.80573002861797,9.03290664362019,4.54376957874204e-19,6.47107436552589e-19,30.9883707076356
"HSF2",0.1775319247313,4.49155143361909,9.03201638322777,4.57914023318297e-19,6.52084748675642e-19,31.0080599463565
"FRAT2",0.207204769807881,3.37043628091843,9.03166921914383,4.59300696289738e-19,6.53999196033587e-19,31.1775096627723
"NFKBIB",-0.332976387503207,4.85722732576032,-9.02906502773837,4.69835822736921e-19,6.68938593134459e-19,30.9502378726621
"TBC1D4",-0.230709183911202,4.93848491648169,-9.02904534269952,4.69916360553387e-19,6.68991670437092e-19,30.9418059504973
"JMJD1C",0.384531982930777,6.23844598800734,9.02834015873134,4.72810515623203e-19,6.73049946991241e-19,30.9303181260822
"MDM1",0.231029119561899,3.97609982760329,9.02700725276232,4.78329135666705e-19,6.80843081738205e-19,31.0334899066448
"DCDC2",-0.725605426700433,0.33981421359782,-9.02331203501291,4.93963651779378e-19,7.03032199039949e-19,31.6571018117771
"ANKRD46",0.236834437819238,5.89697552429708,9.02224472113869,4.98572783241982e-19,7.09526832873585e-19,30.8652942065726
"DNAJC11",-0.159155085948634,5.82430450458335,-9.02146673361797,5.01959246451499e-19,7.14280433048623e-19,30.8468533935475
"DMRT2",-0.817961590006278,0.0552134305815384,-9.01911048467221,5.12355007243535e-19,7.29006365536965e-19,31.6579682886226
"DIS3L",0.16813283614735,5.54002884372752,9.01427790596265,5.34346919500722e-19,7.60227701019197e-19,30.7928656199612
"CASP8AP2",0.238098426749392,4.15772631082516,9.01253181268587,5.42520386739072e-19,7.71785280187632e-19,30.8823574922411
"AXIN2",0.228736717813642,4.48932496079179,9.0086498455377,5.6113741601782e-19,7.98196296791353e-19,30.8072928248381
"PRDM8",-0.72550935171652,3.5683010784371,-9.00479626763368,5.80242745082316e-19,8.25296979002853e-19,30.9557578173257
"LRFN3",0.227386784707103,4.20459677022007,9.0047236750339,5.80608749243551e-19,8.25741613670361e-19,30.8085244913357
"HNRNPM",0.19738653605978,7.53199944188104,9.00210916642443,5.93944079032413e-19,8.44629442044714e-19,30.764225607467
"TMEM217",0.440695433993831,-1.01001437622379,8.99695517802836,6.21125131644962e-19,8.83201559478608e-19,31.5355372968224
"RSPO3",-1.022067053411,0.188629543791431,-8.99682885568276,6.21806542619649e-19,8.84089195698526e-19,31.4556611629106
"PFKFB3",0.404495619785633,7.4307758632694,8.99532958723937,6.29950592443534e-19,8.95586129080645e-19,30.706613984425
"CTH",0.292954568170191,2.48685261315237,8.99450050392505,6.3449937713663e-19,9.01970113743725e-19,31.0249337242494
"AFG3L2",0.166941530026522,5.81539654121918,8.99447410036304,6.34644773203059e-19,9.02093880292767e-19,30.6238128255649
"ZNF214",-0.398338732867136,1.12875442923623,-8.99416350215029,6.36357614226526e-19,9.0444540979811e-19,31.2937277598521
"CDAN1",-0.222276909855564,4.51969825682885,-8.99176273945574,6.4975208999408e-19,9.23397911391146e-19,30.6628989048131
"ELOF1",0.164192293223159,5.56406295641958,8.99152601949105,6.51087813291007e-19,9.25211158002887e-19,30.5974988366783
"SLC37A4",0.247653448455712,4.37444870686768,8.98731030166456,6.75335380824649e-19,9.59579351750569e-19,30.6372249809391
"PHIP",-0.286728688449668,5.64865353865727,-8.98624771081355,6.81586649471486e-19,9.6837276381043e-19,30.541762218837
"OAT",-0.248249455218542,6.94211315697139,-8.98596051798924,6.83286015579778e-19,9.70697981897966e-19,30.5778414387661
"LRRK2",-0.410325441799402,4.62017713602331,-8.98571004405876,6.8477152942558e-19,9.72718995367557e-19,30.6047513054514
"ABCC9",0.602866369600791,3.7024224250379,8.98223894668176,7.05689686939505e-19,1.00234120210502e-18,30.6883570182096
"DALRD3",-0.185249140646751,4.68252595678517,-8.97903088842608,7.2558380860077e-19,1.03050359078069e-18,30.5351390579441
"MRPL2",-0.164960302696091,4.63711727961707,-8.97489621634995,7.52043856449103e-19,1.06798514600417e-18,30.5043801413733
"RGS9BP",-0.557601002460237,-0.962339997165204,-8.9734538111131,7.61497247277197e-19,1.08131070876337e-18,31.3645845654333
"ISPD",0.269338551776244,2.30075084496789,8.97112949567457,7.76978362042435e-19,1.10319228507035e-18,30.8628297676056
"ZNF57",-0.264948857367531,1.99275958108433,-8.96869277795475,7.93542244172815e-19,1.12660706932274e-18,30.9304554352226
"TRADD",-0.336249648960608,2.92586597409382,-8.95403538475604,9.00803031067987e-19,1.27876986189337e-18,30.6300894707206
"SLU7",0.147214002614581,5.99415671447083,8.95394542898116,9.01503687728547e-19,1.27964704274639e-18,30.2783658061495
"FBXW2",-0.152529503640956,6.09087700561648,-8.9499920970871,9.3283373936894e-19,1.32399722644463e-18,30.2382972712566
"AQP1",0.948508706601031,7.12077982065717,8.9498751044718,9.33777117402149e-19,1.32521456553402e-18,30.316861241953
"PODXL2",0.328380403155728,6.74924542537866,8.9491551379799,9.39603412735734e-19,1.33336087153222e-18,30.2706037712863
"TXNDC11",0.191610487283679,4.83501395483483,8.94882331489751,9.42300759924252e-19,1.33706590074581e-18,30.2625032119978
"ITGBL1",-0.827138822993669,-0.103445343197138,-8.94793971392299,9.49520826998087e-19,1.34718711830508e-18,31.0662224144909
"ANO3",-1.80355083292154,2.75788259017299,-8.94551929799893,9.69579768896782e-19,1.37552069773312e-18,30.7123568623896
"ANGEL2",-0.171835277620952,5.46023153583926,-8.94229676079665,9.96937666509128e-19,1.41420299142943e-18,30.1710631466059
"STYK1",-1.35468140751046,0.110271194224719,-8.93947688954576,1.02150222372658e-18,1.44891606804838e-18,30.9913682195306
"NDUFB5",-0.204832483812056,6.32975419408721,-8.93863155174228,1.0289820477736e-18,1.45939172494669e-18,30.1466458810983
"PKNOX1",-0.219158214745875,4.69487905763874,-8.93616495440199,1.05111817080752e-18,1.49065039078756e-18,30.1680430580675
"ALK",0.63310658610728,1.89330956632808,8.93417643567378,1.06930602679393e-18,1.51630457586357e-18,30.602865212965
"MMP19",0.65167036818203,-0.400404508647565,8.93275017759271,1.08254245062734e-18,1.53493343714603e-18,30.9150676328257
"NEDD8",-0.221607139916806,6.69565307359983,-8.93226611421594,1.08707152385081e-18,1.54121389038804e-18,30.1069902981224
"MTMR11",-0.349923006330473,3.5245606643055,-8.92768341359456,1.13088774242903e-18,1.60318809576176e-18,30.2820158875749
"BANP",-0.231003874682185,3.88304549869529,-8.92739973533077,1.13365671332512e-18,1.60696618437882e-18,30.207035078902
"KMT2B",-0.282624989926013,6.01080736546836,-8.92652910679588,1.14219679512327e-18,1.61892342008812e-18,30.0333359355796
"NAT9",-0.191096889743977,5.26263136221862,-8.92483906221849,1.15895655624783e-18,1.64252778064266e-18,30.0291279338034
"ARPC3",0.252356842615591,6.82970199942207,8.9215467068457,1.19230714396528e-18,1.68963896100275e-18,30.0365913411704
"FUBP1",-0.270195106013428,5.90702270601226,-8.91851408952497,1.22386512691678e-18,1.73420140991093e-18,29.9640530260546
"ACSF3",-0.192458350766861,4.74434049528404,-8.91781448655515,1.23126173032934e-18,1.74452246079188e-18,30.0063270873271
"TIA1",-0.279204718393545,6.3461164981264,-8.91542057518474,1.25690739895314e-18,1.78069557757515e-18,29.9475313805158
"HECA",0.187173085433164,5.41522280209559,8.91226420685642,1.29152976609536e-18,1.82957844029172e-18,29.9225857899315
"SOCS7",-0.370967072716886,6.2179702617553,-8.91222669486404,1.29194685411116e-18,1.83000165770554e-18,29.9142007637593
"SP140",0.436629743957194,0.447853709234961,8.91125837114882,1.3027596415062e-18,1.84514862678756e-18,30.6376457598611
"ST3GAL2",-0.239089949112501,5.45456789966707,-8.90799159197871,1.3399022898854e-18,1.8975814022965e-18,29.8783815362077
"RBFA",0.221802567707473,3.62333303059147,8.90653823415187,1.35676129619723e-18,1.92128133373228e-18,30.0598303812598
"RAB3IP",0.430279299020074,6.34511537438817,8.9051419122524,1.37315611740961e-18,1.9443196626753e-18,29.8810886023452
"PDCD2",0.117440524916798,4.95555858764502,8.90080169649592,1.42537702956565e-18,2.01807706328232e-18,29.8440061823344
"WDR41",0.139932307272909,5.16721994920829,8.90036829682768,1.43069820766503e-18,2.02542546517208e-18,29.8288910807397
"TNNI2",-0.678166285639911,-1.8297585900637,-8.89473987086181,1.50161211520753e-18,2.1256230079345e-18,30.7859825870014
"GRAMD4",0.232904715111387,5.50664240147898,8.89413542887898,1.50943118803497e-18,2.13649581941798e-18,29.7688250775279
"PSMD5",-0.234908879197791,4.51146458143677,-8.89214490101299,1.53546626720717e-18,2.17314778277284e-18,29.8143891448766
"SLC44A3",-0.487059725488443,3.10872309198329,-8.89181888817596,1.53977244297929e-18,2.1790429017821e-18,30.0719301419967
"LSM14B",0.189864820335049,6.09168348291021,8.88929511850584,1.57351428222205e-18,2.2265896582088e-18,29.7318832760214
"MED23",-0.262494488099413,5.00883615674964,-8.88809822016022,1.58977082842782e-18,2.24938754452299e-18,29.731648993344
"ZNF101",-0.151489319548032,2.80542220623704,-8.88701774575449,1.60458858368788e-18,2.27014568170644e-18,30.0714969503415
"RSPH4A",-0.619524741319678,0.714396767002727,-8.8729820707957,1.80994111681634e-18,2.56044084994189e-18,30.3255467076468
"TEX26",-1.10804926283595,-0.636917176773128,-8.86800592071711,1.88881476217171e-18,2.67177538616899e-18,30.4569630300862
"RPSAP58",-0.440147708937679,4.43852292443264,-8.86449513042862,1.94649637822392e-18,2.75311564745134e-18,29.5956955197871
"ENPEP",0.656907373174033,1.23771365733873,8.8625094953323,1.97988720658258e-18,2.80008739367166e-18,30.1052838688913
"TMEM144",-0.864107012503417,5.93327448106979,-8.86029632168652,2.01777180264064e-18,2.85340535185054e-18,29.4602063958675
"ZNF710",0.273427024159493,4.81493499095711,8.85669986266381,2.08086884771622e-18,2.94236415195495e-18,29.4814324687393
